,First component,Second component,distance
6111,GO:0005739,GO:0005249,171.17948717948718
6112,GO:0005739,GO:0046685,176.35576923076923
6113,GO:0005739,GO:0036363,202.53846153846152
6114,GO:0005739,GO:0070053,202.53846153846152
6115,GO:0005739,GO:0007265,128.26923076923077
6116,GO:0005739,GO:0007173,174.9046153846154
6117,GO:0005739,GO:0006935,165.65384615384613
6118,GO:0005739,GO:0042698,157.20046620046622
6119,GO:0005739,GO:0097210,162.18851570964245
6120,GO:0005739,GO:0000114,192.53846153846155
6121,GO:0005739,GO:0044419,183.93406593406593
6122,GO:0005739,GO:0038160,151.3076923076923
6123,GO:0005739,GO:0038146,151.3076923076923
6124,GO:0005739,GO:0019722,189.3846153846154
6125,GO:0005739,GO:0007571,188.6421404682274
6126,GO:0005739,GO:0008203,188.6421404682274
6127,GO:0005739,GO:0009649,179.56923076923078
6128,GO:0005739,GO:0007179,186.7132867132867
6129,GO:0005739,GO:0008653,177.3846153846154
6130,GO:0005739,GO:0008588,177.3846153846154
6131,GO:0005739,GO:0006956,179.3846153846154
6132,GO:0005739,GO:0006958,179.3846153846154
6133,GO:0005739,GO:0001867,179.3846153846154
6134,GO:0005739,GO:0032869,193.0065466448445
6135,GO:0005739,GO:0051726,111.99999999999999
6136,GO:0005739,GO:0005516,176.014245014245
6137,GO:0005739,GO:0004683,176.014245014245
6138,GO:0005739,GO:0004722,176.014245014245
6139,GO:0005739,GO:0031915,176.014245014245
6140,GO:0005739,GO:0005513,176.014245014245
6141,GO:0005739,GO:0002456,160.6153846153846
6142,GO:0005739,GO:0050829,160.6153846153846
6143,GO:0005739,GO:0034696,150.73901098901098
6144,GO:0005739,GO:0046656,191.8846153846154
6145,GO:0005739,GO:2000479,192.4051282051282
6146,GO:0005739,GO:0031639,195.23076923076923
6147,GO:0005739,GO:1900271,191.71794871794873
6148,GO:0005739,GO:1900452,191.71794871794873
6149,GO:0005739,GO:0048167,191.71794871794873
6150,GO:0005739,GO:0009814,159.07692307692307
6151,GO:0005739,GO:0046718,159.07692307692307
6152,GO:0005739,GO:0019058,159.07692307692307
6153,GO:0005739,GO:0030157,112.23076923076923
6154,GO:0005739,GO:0006749,173.8846153846154
6155,GO:0005739,GO:0050790,202.53846153846152
6156,GO:0005739,GO:0030163,181.87692307692305
6157,GO:0005739,GO:0016567,181.87692307692305
6158,GO:0005739,GO:0030383,168.8951048951049
6159,GO:0005739,GO:0006955,168.8951048951049
6160,GO:0005739,GO:0009628,189.38461538461536
6161,GO:0005739,GO:0033355,189.38461538461536
6162,GO:0005739,GO:0045087,191.8846153846154
6163,GO:0005739,GO:0030193,185.05128205128204
6164,GO:0000161,GO:0034079,98.06190476190476
6165,GO:0000161,GO:0010468,15.238461538461536
6166,GO:0000161,GO:0010628,24.7
6167,GO:0000161,GO:0016563,24.7
6168,GO:0000161,GO:0008152,193.44870017331021
6169,GO:0000161,GO:1901576,194.81518324607333
6170,GO:0000161,GO:0042752,24.85303430079156
6171,GO:0000161,GO:0051098,102.3
6172,GO:0000161,GO:0006098,27.154545454545453
6173,GO:0000161,GO:0006096,35.035714285714285
6174,GO:0000161,GO:0006099,20.5
6175,GO:0000161,GO:0006119,20.5
6176,GO:0000161,GO:0006690,15.099999999999998
6177,GO:0000161,GO:0006412,303.4333333333333
6178,GO:0000161,GO:0007623,20.94736842105263
6179,GO:0000161,GO:0019253,58.391666666666666
6180,GO:0000161,GO:0071470,7.6289036544850495
6181,GO:0000161,GO:0061621,7.724
6182,GO:0000161,GO:0006973,7.724
6183,GO:0000161,GO:0006970,7.724
6184,GO:0000161,GO:0040014,9.7
6185,GO:0000161,GO:0072378,8.7
6186,GO:0000161,GO:0008292,22.2
6187,GO:0000161,GO:0032313,7.900000000000001
6188,GO:0000161,GO:0004915,11.395734597156398
6189,GO:0000161,GO:0007259,11.395734597156398
6190,GO:0000161,GO:0030217,96.52727272727273
6191,GO:0000161,GO:0060086,36.5
6192,GO:0000161,GO:0007596,9.5
6193,GO:0000161,GO:0036333,14.166666666666668
6194,GO:0000161,GO:0002376,18.5
6195,GO:0000161,GO:0042987,14.85
6196,GO:0000161,GO:0034205,14.85
6197,GO:0000161,GO:0009736,12.755555555555553
6198,GO:0000161,GO:0009734,12.755555555555553
6199,GO:0000161,GO:0009873,12.755555555555553
6200,GO:0000161,GO:0000302,7.566666666666668
6201,GO:0000161,GO:0070841,10.712499999999999
6202,GO:0000161,GO:0060333,9.621649484536084
6203,GO:0000161,GO:1901554,28.7
6204,GO:0000161,GO:0010506,17.514814814814812
6205,GO:0000161,GO:0019372,9.899999999999999
6206,GO:0000161,GO:0022402,22.699999999999996
6207,GO:0000161,GO:1902903,21.2
6208,GO:0000161,GO:0019395,175.4230769230769
6209,GO:0000161,GO:0005739,175.4230769230769
6210,GO:0000161,GO:0000161,0.0
6211,GO:0000161,GO:0051414,6.166666666666666
6212,GO:0000161,GO:1900407,10.334972677595628
6213,GO:0000161,GO:0008286,10.334972677595628
6214,GO:0000161,GO:0004971,20.95
6215,GO:0000161,GO:0001666,16.1
6216,GO:0000161,GO:0070482,16.1
6217,GO:0000161,GO:0031016,35.599999999999994
6218,GO:0000161,GO:0007267,35.599999999999994
6219,GO:0000161,GO:0040020,24.433333333333337
6220,GO:0000161,GO:0051321,24.433333333333337
6221,GO:0000161,GO:0000165,36.25238095238095
6222,GO:0000161,GO:0007050,28.850000000000005
6223,GO:0000161,GO:0006281,28.850000000000005
6224,GO:0000161,GO:2000772,14.327777777777778
6225,GO:0000161,GO:0016236,19.242857142857147
6226,GO:0000161,GO:0061684,19.242857142857147
6227,GO:0000161,GO:0043161,19.242857142857147
6228,GO:0000161,GO:0042417,19.242857142857147
6229,GO:0000161,GO:0070102,9.990909090909092
6230,GO:0000161,GO:0019221,9.990909090909092
6231,GO:0000161,GO:0006091,9.561538461538461
6232,GO:0000161,GO:0030968,41.233333333333334
6233,GO:0000161,GO:0031575,22.699999999999996
6234,GO:0000161,GO:0019222,120.12142857142857
6235,GO:0000161,GO:0043491,120.12142857142857
6236,GO:0000161,GO:0072574,8.004347826086956
6237,GO:0000161,GO:0045222,134.1375
6238,GO:0000161,GO:0000096,14.55714285714286
6239,GO:0000161,GO:0006595,14.55714285714286
6240,GO:0000161,GO:0000278,14.100000000000001
6241,GO:0000161,GO:0035559,3.835714285714283
6242,GO:0000161,GO:0038029,3.835714285714283
6243,GO:0000161,GO:0019227,25.633333333333333
6244,GO:0000161,GO:0005248,25.633333333333333
6245,GO:0000161,GO:0005249,25.633333333333333
6246,GO:0000161,GO:0046685,12.475000000000001
6247,GO:0000161,GO:0036363,28.7
6248,GO:0000161,GO:0070053,28.7
6249,GO:0000161,GO:0007265,70.0
6250,GO:0000161,GO:0007173,7.34
6251,GO:0000161,GO:0006935,16.2
6252,GO:0000161,GO:0042698,28.495959595959597
6253,GO:0000161,GO:0097210,19.888732394366198
6254,GO:0000161,GO:0000114,18.699999999999996
6255,GO:0000161,GO:0044419,10.328571428571427
6256,GO:0000161,GO:0038160,31.385714285714286
6257,GO:0000161,GO:0038146,31.385714285714286
6258,GO:0000161,GO:0019722,15.299999999999999
6259,GO:0000161,GO:0007571,14.326086956521738
6260,GO:0000161,GO:0008203,14.326086956521738
6261,GO:0000161,GO:0009649,11.299999999999999
6262,GO:0000161,GO:0007179,11.845454545454544
6263,GO:0000161,GO:0008653,7.300000000000001
6264,GO:0000161,GO:0008588,7.300000000000001
6265,GO:0000161,GO:0006956,7.899999999999999
6266,GO:0000161,GO:0006958,7.899999999999999
6267,GO:0000161,GO:0001867,7.899999999999999
6268,GO:0000161,GO:0032869,19.168085106382975
6269,GO:0000161,GO:0051726,93.3
6270,GO:0000161,GO:0005516,14.033333333333331
6271,GO:0000161,GO:0004683,14.033333333333331
6272,GO:0000161,GO:0004722,14.033333333333331
6273,GO:0000161,GO:0031915,14.033333333333331
6274,GO:0000161,GO:0005513,14.033333333333331
6275,GO:0000161,GO:0002456,39.62307692307692
6276,GO:0000161,GO:0050829,39.62307692307692
6277,GO:0000161,GO:0034696,53.53571428571428
6278,GO:0000161,GO:0046656,17.8
6279,GO:0000161,GO:2000479,18.566666666666663
6280,GO:0000161,GO:0031639,20.9
6281,GO:0000161,GO:1900271,17.699999999999996
6282,GO:0000161,GO:1900452,17.699999999999996
6283,GO:0000161,GO:0048167,17.699999999999996
6284,GO:0000161,GO:0009814,35.099999999999994
6285,GO:0000161,GO:0046718,35.099999999999994
6286,GO:0000161,GO:0019058,35.099999999999994
6287,GO:0000161,GO:0030157,69.1
6288,GO:0000161,GO:0006749,9.4
6289,GO:0000161,GO:0050790,28.7
6290,GO:0000161,GO:0030163,10.299999999999999
6291,GO:0000161,GO:0016567,10.299999999999999
6292,GO:0000161,GO:0030383,13.3
6293,GO:0000161,GO:0006955,13.3
6294,GO:0000161,GO:0009628,19.9
6295,GO:0000161,GO:0033355,19.9
6296,GO:0000161,GO:0045087,17.8
6297,GO:0000161,GO:0030193,11.633333333333333
6298,GO:0051414,GO:0034079,97.76190476190476
6299,GO:0051414,GO:0010468,16.897435897435898
6300,GO:0051414,GO:0010628,25.333333333333332
6301,GO:0051414,GO:0016563,25.333333333333332
6302,GO:0051414,GO:0008152,192.78336221837088
6303,GO:0051414,GO:1901576,194.1221640488656
6304,GO:0051414,GO:0042752,25.79067722075638
6305,GO:0051414,GO:0051098,103.33333333333334
6306,GO:0051414,GO:0006098,26.115151515151517
6307,GO:0051414,GO:0006096,34.13095238095238
6308,GO:0051414,GO:0006099,20.333333333333332
6309,GO:0051414,GO:0006119,20.333333333333332
6310,GO:0051414,GO:0006690,17.333333333333332
6311,GO:0051414,GO:0006412,305.3333333333333
6312,GO:0051414,GO:0007623,21.517543859649123
6313,GO:0051414,GO:0019253,57.125
6314,GO:0051414,GO:0071470,8.437430786267994
6315,GO:0051414,GO:0061621,8.538666666666666
6316,GO:0051414,GO:0006973,8.538666666666666
6317,GO:0051414,GO:0006970,8.538666666666666
6318,GO:0051414,GO:0040014,12.0
6319,GO:0051414,GO:0072378,9.333333333333332
6320,GO:0051414,GO:0008292,22.166666666666664
6321,GO:0051414,GO:0032313,11.800000000000002
6322,GO:0051414,GO:0004915,10.334913112164298
6323,GO:0051414,GO:0007259,10.334913112164298
6324,GO:0051414,GO:0030217,96.56060606060606
6325,GO:0051414,GO:0060086,33.46666666666666
6326,GO:0051414,GO:0007596,12.266666666666666
6327,GO:0051414,GO:0036333,16.166666666666668
6328,GO:0051414,GO:0002376,16.666666666666668
6329,GO:0051414,GO:0042987,11.416666666666666
6330,GO:0051414,GO:0034205,11.416666666666666
6331,GO:0051414,GO:0009736,13.833333333333332
6332,GO:0051414,GO:0009734,13.833333333333332
6333,GO:0051414,GO:0009873,13.833333333333332
6334,GO:0051414,GO:0000302,9.999999999999998
6335,GO:0051414,GO:0070841,11.979166666666666
6336,GO:0051414,GO:0060333,9.422680412371133
6337,GO:0051414,GO:1901554,28.666666666666664
6338,GO:0051414,GO:0010506,17.777777777777775
6339,GO:0051414,GO:0019372,11.0
6340,GO:0051414,GO:0022402,22.666666666666664
6341,GO:0051414,GO:1902903,21.166666666666664
6342,GO:0051414,GO:0019395,173.87179487179486
6343,GO:0051414,GO:0005739,173.87179487179486
6344,GO:0051414,GO:0000161,6.166666666666666
6345,GO:0051414,GO:0051414,0.0
6346,GO:0051414,GO:1900407,9.956284153005464
6347,GO:0051414,GO:0008286,9.956284153005464
6348,GO:0051414,GO:0004971,21.25
6349,GO:0051414,GO:0001666,14.933333333333334
6350,GO:0051414,GO:0070482,14.933333333333334
6351,GO:0051414,GO:0031016,38.16666666666667
6352,GO:0051414,GO:0007267,38.16666666666667
6353,GO:0051414,GO:0040020,28.333333333333336
6354,GO:0051414,GO:0051321,28.333333333333336
6355,GO:0051414,GO:0000165,34.16666666666667
6356,GO:0051414,GO:0007050,34.083333333333336
6357,GO:0051414,GO:0006281,34.083333333333336
6358,GO:0051414,GO:2000772,15.527777777777777
6359,GO:0051414,GO:0016236,19.80952380952381
6360,GO:0051414,GO:0061684,19.80952380952381
6361,GO:0051414,GO:0043161,19.80952380952381
6362,GO:0051414,GO:0042417,19.80952380952381
6363,GO:0051414,GO:0070102,11.424242424242424
6364,GO:0051414,GO:0019221,11.424242424242424
6365,GO:0051414,GO:0006091,8.641025641025642
6366,GO:0051414,GO:0030968,46.33333333333333
6367,GO:0051414,GO:0031575,22.666666666666664
6368,GO:0051414,GO:0019222,120.1547619047619
6369,GO:0051414,GO:0043491,120.1547619047619
6370,GO:0051414,GO:0072574,7.913043478260869
6371,GO:0051414,GO:0045222,133.85416666666669
6372,GO:0051414,GO:0000096,16.45714285714286
6373,GO:0051414,GO:0006595,16.45714285714286
6374,GO:0051414,GO:0000278,18.6
6375,GO:0051414,GO:0035559,6.928571428571427
6376,GO:0051414,GO:0038029,6.928571428571427
6377,GO:0051414,GO:0019227,26.333333333333332
6378,GO:0051414,GO:0005248,26.333333333333332
6379,GO:0051414,GO:0005249,26.333333333333332
6380,GO:0051414,GO:0046685,15.124999999999998
6381,GO:0051414,GO:0036363,28.666666666666664
6382,GO:0051414,GO:0070053,28.666666666666664
6383,GO:0051414,GO:0007265,69.5
6384,GO:0051414,GO:0007173,8.653333333333332
6385,GO:0051414,GO:0006935,15.166666666666668
6386,GO:0051414,GO:0042698,29.373737373737374
6387,GO:0051414,GO:0097210,19.431924882629108
6388,GO:0051414,GO:0000114,18.666666666666664
6389,GO:0051414,GO:0044419,12.761904761904763
6390,GO:0051414,GO:0038160,29.523809523809526
6391,GO:0051414,GO:0038146,29.523809523809526
6392,GO:0051414,GO:0019722,16.333333333333332
6393,GO:0051414,GO:0007571,15.231884057971014
6394,GO:0051414,GO:0008203,15.231884057971014
6395,GO:0051414,GO:0009649,13.933333333333334
6396,GO:0051414,GO:0007179,14.696969696969699
6397,GO:0051414,GO:0008653,9.000000000000002
6398,GO:0051414,GO:0008588,9.000000000000002
6399,GO:0051414,GO:0006956,9.0
6400,GO:0051414,GO:0006958,9.0
6401,GO:0051414,GO:0001867,9.0
6402,GO:0051414,GO:0032869,19.134751773049643
6403,GO:0051414,GO:0051726,97.0
6404,GO:0051414,GO:0005516,14.0
6405,GO:0051414,GO:0004683,14.0
6406,GO:0051414,GO:0004722,14.0
6407,GO:0051414,GO:0031915,14.0
6408,GO:0051414,GO:0005513,14.0
6409,GO:0051414,GO:0002456,41.76923076923076
6410,GO:0051414,GO:0050829,41.76923076923076
6411,GO:0051414,GO:0034696,54.583333333333336
6412,GO:0051414,GO:0046656,18.833333333333332
6413,GO:0051414,GO:2000479,18.53333333333333
6414,GO:0051414,GO:0031639,22.0
6415,GO:0051414,GO:1900271,18.0
6416,GO:0051414,GO:1900452,18.0
6417,GO:0051414,GO:0048167,18.0
6418,GO:0051414,GO:0009814,37.0
6419,GO:0051414,GO:0046718,37.0
6420,GO:0051414,GO:0019058,37.0
6421,GO:0051414,GO:0030157,67.0
6422,GO:0051414,GO:0006749,10.5
6423,GO:0051414,GO:0050790,28.666666666666664
6424,GO:0051414,GO:0030163,12.333333333333332
6425,GO:0051414,GO:0016567,12.333333333333332
6426,GO:0051414,GO:0030383,15.606060606060606
6427,GO:0051414,GO:0006955,15.606060606060606
6428,GO:0051414,GO:0009628,21.666666666666664
6429,GO:0051414,GO:0033355,21.666666666666664
6430,GO:0051414,GO:0045087,18.833333333333332
6431,GO:0051414,GO:0030193,12.0
6432,GO:1900407,GO:0034079,106.85792349726776
6433,GO:1900407,GO:0010468,13.184110970996215
6434,GO:1900407,GO:0010628,17.59016393442623
6435,GO:1900407,GO:0016563,17.59016393442623
6436,GO:1900407,GO:0008152,201.5284825411257
6437,GO:1900407,GO:1901576,202.8974336966784
6438,GO:1900407,GO:0042752,31.9872976051444
6439,GO:1900407,GO:0051098,110.45355191256829
6440,GO:1900407,GO:0006098,35.98946845504223
6441,GO:1900407,GO:0006096,43.87919594067135
6442,GO:1900407,GO:0006099,28.986885245901643
6443,GO:1900407,GO:0006119,28.986885245901643
6444,GO:1900407,GO:0006690,11.005464480874316
6445,GO:1900407,GO:0006412,306.2076502732241
6446,GO:1900407,GO:0007623,26.47785447224619
6447,GO:1900407,GO:0019253,66.19057377049181
6448,GO:1900407,GO:0071470,12.952272025851896
6449,GO:1900407,GO:0061621,13.15886338797814
6450,GO:1900407,GO:0006973,13.15886338797814
6451,GO:1900407,GO:0006970,13.15886338797814
6452,GO:1900407,GO:0040014,13.186885245901639
6453,GO:1900407,GO:0072378,7.439344262295083
6454,GO:1900407,GO:0008292,13.101092896174864
6455,GO:1900407,GO:0032313,15.222950819672132
6456,GO:1900407,GO:0004915,7.4256597518970295
6457,GO:1900407,GO:0007259,7.4256597518970295
6458,GO:1900407,GO:0030217,104.60879284649776
6459,GO:1900407,GO:0060086,41.226229508196724
6460,GO:1900407,GO:0007596,9.37814207650273
6461,GO:1900407,GO:0036333,21.05191256830601
6462,GO:1900407,GO:0002376,22.475409836065573
6463,GO:1900407,GO:0042987,18.137978142076502
6464,GO:1900407,GO:0034205,18.137978142076502
6465,GO:1900407,GO:0009736,9.000910746812384
6466,GO:1900407,GO:0009734,9.000910746812384
6467,GO:1900407,GO:0009873,9.000910746812384
6468,GO:1900407,GO:0000302,15.398907103825135
6469,GO:1900407,GO:0070841,11.421106557377048
6470,GO:1900407,GO:0060333,10.607571404427919
6471,GO:1900407,GO:1901554,19.601092896174862
6472,GO:1900407,GO:0010506,9.211900425015177
6473,GO:1900407,GO:0019372,9.81967213114754
6474,GO:1900407,GO:0022402,13.601092896174862
6475,GO:1900407,GO:1902903,12.101092896174864
6476,GO:1900407,GO:0019395,182.9735182849937
6477,GO:1900407,GO:0005739,182.9735182849937
6478,GO:1900407,GO:0000161,10.334972677595628
6479,GO:1900407,GO:0051414,9.956284153005464
6480,GO:1900407,GO:1900407,0.0
6481,GO:1900407,GO:0008286,0.0
6482,GO:1900407,GO:0004971,12.84016393442623
6483,GO:1900407,GO:0001666,20.01092896174864
6484,GO:1900407,GO:0070482,20.01092896174864
6485,GO:1900407,GO:0031016,42.35245901639344
6486,GO:1900407,GO:0007267,42.35245901639344
6487,GO:1900407,GO:0040020,33.54098360655738
6488,GO:1900407,GO:0051321,33.54098360655738
6489,GO:1900407,GO:0000165,42.85128805620609
6490,GO:1900407,GO:0007050,37.98497267759563
6491,GO:1900407,GO:0006281,37.98497267759563
6492,GO:1900407,GO:2000772,8.450364298724953
6493,GO:1900407,GO:0016236,19.465261514441842
6494,GO:1900407,GO:0061684,19.465261514441842
6495,GO:1900407,GO:0043161,19.465261514441842
6496,GO:1900407,GO:0042417,19.465261514441842
6497,GO:1900407,GO:0070102,8.370591157476403
6498,GO:1900407,GO:0019221,8.370591157476403
6499,GO:1900407,GO:0006091,15.335014712063892
6500,GO:1900407,GO:0030968,48.98360655737706
6501,GO:1900407,GO:0031575,13.601092896174862
6502,GO:1900407,GO:0019222,129.2203356752537
6503,GO:1900407,GO:0043491,129.2203356752537
6504,GO:1900407,GO:0072574,11.562603943929673
6505,GO:1900407,GO:0045222,141.68681693989072
6506,GO:1900407,GO:0000096,22.329742388758785
6507,GO:1900407,GO:0006595,22.329742388758785
6508,GO:1900407,GO:0000278,22.632786885245903
6509,GO:1900407,GO:0035559,9.326307572209211
6510,GO:1900407,GO:0038029,9.326307572209211
6511,GO:1900407,GO:0019227,29.803278688524593
6512,GO:1900407,GO:0005248,29.803278688524593
6513,GO:1900407,GO:0005249,29.803278688524593
6514,GO:1900407,GO:0046685,17.918715846994537
6515,GO:1900407,GO:0036363,19.601092896174862
6516,GO:1900407,GO:0070053,19.601092896174862
6517,GO:1900407,GO:0007265,75.94808743169399
6518,GO:1900407,GO:0007173,11.348852459016395
6519,GO:1900407,GO:0006935,19.330601092896178
6520,GO:1900407,GO:0042698,36.62112932604736
6521,GO:1900407,GO:0097210,26.761948741630107
6522,GO:1900407,GO:0000114,9.601092896174862
6523,GO:1900407,GO:0044419,9.110850897736142
6524,GO:1900407,GO:0038160,32.79391100702576
6525,GO:1900407,GO:0038146,32.79391100702576
6526,GO:1900407,GO:0019722,8.508196721311474
6527,GO:1900407,GO:0007571,8.16583511522927
6528,GO:1900407,GO:0008203,8.16583511522927
6529,GO:1900407,GO:0009649,16.60327868852459
6530,GO:1900407,GO:0007179,8.929955290611026
6531,GO:1900407,GO:0008653,9.049180327868854
6532,GO:1900407,GO:0008588,9.049180327868854
6533,GO:1900407,GO:0006956,7.81967213114754
6534,GO:1900407,GO:0006958,7.81967213114754
6535,GO:1900407,GO:0001867,7.81967213114754
6536,GO:1900407,GO:0032869,10.069178002557841
6537,GO:1900407,GO:0051726,101.45355191256829
6538,GO:1900407,GO:0005516,18.36429872495446
6539,GO:1900407,GO:0004683,18.36429872495446
6540,GO:1900407,GO:0004722,18.36429872495446
6541,GO:1900407,GO:0031915,18.36429872495446
6542,GO:1900407,GO:0005513,18.36429872495446
6543,GO:1900407,GO:0002456,46.25346784363178
6544,GO:1900407,GO:0050829,46.25346784363178
6545,GO:1900407,GO:0034696,61.65983606557377
6546,GO:1900407,GO:0046656,11.008196721311474
6547,GO:1900407,GO:2000479,9.467759562841529
6548,GO:1900407,GO:0031639,12.601092896174862
6549,GO:1900407,GO:1900271,10.830601092896174
6550,GO:1900407,GO:1900452,10.830601092896174
6551,GO:1900407,GO:0048167,10.830601092896174
6552,GO:1900407,GO:0009814,39.103825136612016
6553,GO:1900407,GO:0046718,39.103825136612016
6554,GO:1900407,GO:0019058,39.103825136612016
6555,GO:1900407,GO:0030157,76.84699453551913
6556,GO:1900407,GO:0006749,13.418032786885247
6557,GO:1900407,GO:0050790,19.601092896174862
6558,GO:1900407,GO:0030163,10.252459016393441
6559,GO:1900407,GO:0016567,10.252459016393441
6560,GO:1900407,GO:0030383,18.669150521609538
6561,GO:1900407,GO:0006955,18.669150521609538
6562,GO:1900407,GO:0009628,17.295081967213115
6563,GO:1900407,GO:0033355,17.295081967213115
6564,GO:1900407,GO:0045087,11.008196721311474
6565,GO:1900407,GO:0030193,6.459016393442621
6566,GO:0008286,GO:0034079,106.85792349726776
6567,GO:0008286,GO:0010468,13.184110970996215
6568,GO:0008286,GO:0010628,17.59016393442623
6569,GO:0008286,GO:0016563,17.59016393442623
6570,GO:0008286,GO:0008152,201.5284825411257
6571,GO:0008286,GO:1901576,202.8974336966784
6572,GO:0008286,GO:0042752,31.9872976051444
6573,GO:0008286,GO:0051098,110.45355191256829
6574,GO:0008286,GO:0006098,35.98946845504223
6575,GO:0008286,GO:0006096,43.87919594067135
6576,GO:0008286,GO:0006099,28.986885245901643
6577,GO:0008286,GO:0006119,28.986885245901643
6578,GO:0008286,GO:0006690,11.005464480874316
6579,GO:0008286,GO:0006412,306.2076502732241
6580,GO:0008286,GO:0007623,26.47785447224619
6581,GO:0008286,GO:0019253,66.19057377049181
