,First component,Second component,distance
594,GO:0008152,GO:0007050,162.63084922010398
595,GO:0008152,GO:0006281,162.63084922010398
596,GO:0008152,GO:2000772,192.51973810899287
597,GO:0008152,GO:0016236,173.1604357514236
598,GO:0008152,GO:0061684,173.1604357514236
599,GO:0008152,GO:0043161,173.1604357514236
600,GO:0008152,GO:0042417,173.1604357514236
601,GO:0008152,GO:0070102,188.2672128564676
602,GO:0008152,GO:0019221,188.2672128564676
603,GO:0008152,GO:0006091,176.7648313558192
604,GO:0008152,GO:0030968,151.30329289428076
605,GO:0008152,GO:0031575,200.30329289428076
606,GO:0008152,GO:0019222,98.58801683585048
607,GO:0008152,GO:0043491,98.58801683585048
608,GO:0008152,GO:0072574,179.89465752392434
609,GO:0008152,GO:0045222,112.05675909878683
610,GO:0008152,GO:0000096,169.27167615746473
611,GO:0008152,GO:0006595,169.27167615746473
612,GO:0008152,GO:0000278,173.430849220104
613,GO:0008152,GO:0035559,181.34513493438968
614,GO:0008152,GO:0038029,181.34513493438968
615,GO:0008152,GO:0019227,177.09532062391685
616,GO:0008152,GO:0005248,177.09532062391685
617,GO:0008152,GO:0005249,177.09532062391685
618,GO:0008152,GO:0046685,176.42829289428076
619,GO:0008152,GO:0036363,206.30329289428076
620,GO:0008152,GO:0070053,206.30329289428076
621,GO:0008152,GO:0007265,141.9315424610052
622,GO:0008152,GO:0007173,180.4059618717504
623,GO:0008152,GO:0006935,173.13084922010398
624,GO:0008152,GO:0042698,160.1146123277839
625,GO:0008152,GO:0097210,167.79507896599705
626,GO:0008152,GO:0000114,196.30329289428076
627,GO:0008152,GO:0044419,188.1431047288933
628,GO:0008152,GO:0038160,167.48799207724687
629,GO:0008152,GO:0038146,167.48799207724687
630,GO:0008152,GO:0019722,193.30329289428076
631,GO:0008152,GO:0007571,192.30329289428076
632,GO:0008152,GO:0008203,192.30329289428076
633,GO:0008152,GO:0009649,177.30329289428076
634,GO:0008152,GO:0007179,189.37687096265952
635,GO:0008152,GO:0008653,183.13084922010398
636,GO:0008152,GO:0008588,183.13084922010398
637,GO:0008152,GO:0006956,183.30329289428076
638,GO:0008152,GO:0006958,183.30329289428076
639,GO:0008152,GO:0001867,183.30329289428076
640,GO:0008152,GO:0032869,196.77137800066373
641,GO:0008152,GO:0051726,121.82149046793761
642,GO:0008152,GO:0005516,179.14936773862252
643,GO:0008152,GO:0004683,179.14936773862252
644,GO:0008152,GO:0004722,179.14936773862252
645,GO:0008152,GO:0031915,179.14936773862252
646,GO:0008152,GO:0005513,179.14936773862252
647,GO:0008152,GO:0002456,148.57672310358618
648,GO:0008152,GO:0050829,148.57672310358618
649,GO:0008152,GO:0034696,142.191260212924
650,GO:0008152,GO:0046656,195.80329289428076
651,GO:0008152,GO:2000479,196.16995956094743
652,GO:0008152,GO:0031639,196.80329289428076
653,GO:0008152,GO:1900271,196.3032928942808
654,GO:0008152,GO:1900452,196.3032928942808
655,GO:0008152,GO:0048167,196.3032928942808
656,GO:0008152,GO:0009814,157.30329289428076
657,GO:0008152,GO:0046718,157.30329289428076
658,GO:0008152,GO:0019058,157.30329289428076
659,GO:0008152,GO:0030157,119.63084922010398
660,GO:0008152,GO:0006749,177.80329289428076
661,GO:0008152,GO:0050790,206.30329289428076
662,GO:0008152,GO:0030163,188.230849220104
663,GO:0008152,GO:0016567,188.230849220104
664,GO:0008152,GO:0030383,179.4490310382858
665,GO:0008152,GO:0006955,179.4490310382858
666,GO:0008152,GO:0009628,196.28596187175043
667,GO:0008152,GO:0033355,196.28596187175043
668,GO:0008152,GO:0045087,195.80329289428076
669,GO:0008152,GO:0030193,189.46995956094742
670,GO:1901576,GO:0034079,98.80628272251309
671,GO:1901576,GO:0010468,191.3591086051819
672,GO:1901576,GO:0010628,201.58987783595114
673,GO:1901576,GO:0016563,201.58987783595114
674,GO:1901576,GO:0008152,1.300425562804546
675,GO:1901576,GO:1901576,0.0
676,GO:1901576,GO:0042752,163.59372740793953
677,GO:1901576,GO:0051098,116.89528795811518
678,GO:1901576,GO:0006098,159.28481675392672
679,GO:1901576,GO:0006096,152.13132635253052
680,GO:1901576,GO:0006099,165.28987783595113
681,GO:1901576,GO:0006119,165.28987783595113
682,GO:1901576,GO:0006690,193.58987783595114
683,GO:1901576,GO:0006412,404.14834205933687
684,GO:1901576,GO:0007623,166.2234316156884
685,GO:1901576,GO:0019253,134.21465968586386
686,GO:1901576,GO:0071470,179.1273416708702
687,GO:1901576,GO:0061621,178.72081675392673
688,GO:1901576,GO:0006973,178.72081675392673
689,GO:1901576,GO:0006970,178.72081675392673
690,GO:1901576,GO:0040014,183.58987783595114
691,GO:1901576,GO:0072378,187.48481675392668
692,GO:1901576,GO:0008292,201.08987783595114
693,GO:1901576,GO:0032313,178.8848167539267
694,GO:1901576,GO:0004915,187.95954608239663
695,GO:1901576,GO:0007259,187.95954608239663
696,GO:1901576,GO:0030217,107.14818340472792
697,GO:1901576,GO:0060086,155.6848167539267
698,GO:1901576,GO:0007596,187.786387434555
699,GO:1901576,GO:0036333,170.54712041884818
700,GO:1901576,GO:0002376,171.8848167539267
701,GO:1901576,GO:0042987,177.83987783595114
702,GO:1901576,GO:0034205,177.83987783595114
703,GO:1901576,GO:0009736,191.97876672484003
704,GO:1901576,GO:0009734,191.97876672484003
705,GO:1901576,GO:0009873,191.97876672484003
706,GO:1901576,GO:0000302,180.67539267015707
707,GO:1901576,GO:0070841,182.77737783595114
708,GO:1901576,GO:0060333,183.4827548982566
709,GO:1901576,GO:1901554,207.58987783595114
710,GO:1901576,GO:0010506,196.70098894706226
711,GO:1901576,GO:0019372,186.58987783595114
712,GO:1901576,GO:0022402,201.58987783595114
713,GO:1901576,GO:1902903,200.08987783595114
714,GO:1901576,GO:0019395,120.69123372264733
715,GO:1901576,GO:0005739,120.69123372264733
716,GO:1901576,GO:0000161,181.28481675392672
717,GO:1901576,GO:0051414,180.8848167539267
718,GO:1901576,GO:1900407,188.74015105999487
719,GO:1901576,GO:0008286,188.74015105999487
720,GO:1901576,GO:0004971,198.58987783595114
721,GO:1901576,GO:0001666,174.38987783595113
722,GO:1901576,GO:0070482,174.38987783595113
723,GO:1901576,GO:0031016,160.38132635253055
724,GO:1901576,GO:0007267,160.38132635253055
725,GO:1901576,GO:0040020,163.71815008726
726,GO:1901576,GO:0051321,163.71815008726
727,GO:1901576,GO:0000165,150.27686362503118
728,GO:1901576,GO:0007050,163.8848167539267
729,GO:1901576,GO:0006281,163.8848167539267
730,GO:1901576,GO:2000772,193.77370564281557
731,GO:1901576,GO:0016236,174.44702069309403
732,GO:1901576,GO:0061684,174.44702069309403
733,GO:1901576,GO:0043161,174.44702069309403
734,GO:1901576,GO:0042417,174.44702069309403
735,GO:1901576,GO:0070102,189.52118039029034
736,GO:1901576,GO:0019221,189.52118039029034
737,GO:1901576,GO:0006091,178.05141629748962
738,GO:1901576,GO:0030968,152.5898778359511
739,GO:1901576,GO:0031575,201.58987783595114
740,GO:1901576,GO:0019222,99.19645973572675
741,GO:1901576,GO:0043491,99.19645973572675
742,GO:1901576,GO:0072574,181.19508308672889
743,GO:1901576,GO:0045222,112.5475567190227
744,GO:1901576,GO:0000096,170.57210172026925
745,GO:1901576,GO:0006595,170.57210172026925
746,GO:1901576,GO:0000278,174.68481675392673
747,GO:1901576,GO:0035559,182.5991024682124
748,GO:1901576,GO:0038029,182.5991024682124
749,GO:1901576,GO:0019227,178.3804537521815
750,GO:1901576,GO:0005248,178.3804537521815
751,GO:1901576,GO:0005249,178.3804537521815
752,GO:1901576,GO:0046685,177.71487783595114
753,GO:1901576,GO:0036363,207.58987783595114
754,GO:1901576,GO:0070053,207.58987783595114
755,GO:1901576,GO:0007265,143.20506108202443
756,GO:1901576,GO:0007173,181.70638743455498
757,GO:1901576,GO:0006935,174.3848167539267
758,GO:1901576,GO:0042698,161.35517478449415
759,GO:1901576,GO:0097210,169.03564142270727
760,GO:1901576,GO:0000114,197.58987783595114
761,GO:1901576,GO:0044419,189.44353029169784
762,GO:1901576,GO:0038160,168.74195961106955
763,GO:1901576,GO:0038146,168.74195961106955
764,GO:1901576,GO:0019722,194.58987783595114
765,GO:1901576,GO:0007571,193.58987783595114
766,GO:1901576,GO:0008203,193.58987783595114
767,GO:1901576,GO:0009649,178.5898778359511
768,GO:1901576,GO:0007179,190.67729652546404
769,GO:1901576,GO:0008653,184.3848167539267
770,GO:1901576,GO:0008588,184.3848167539267
771,GO:1901576,GO:0006956,184.58987783595114
772,GO:1901576,GO:0006958,184.58987783595114
773,GO:1901576,GO:0001867,184.58987783595114
774,GO:1901576,GO:0032869,198.05796294233414
775,GO:1901576,GO:0051726,122.89528795811518
776,GO:1901576,GO:0005516,180.40333527244525
777,GO:1901576,GO:0004683,180.40333527244525
778,GO:1901576,GO:0004722,180.40333527244525
779,GO:1901576,GO:0031915,180.40333527244525
780,GO:1901576,GO:0005513,180.40333527244525
781,GO:1901576,GO:0002456,149.82923882400323
782,GO:1901576,GO:0050829,149.82923882400323
783,GO:1901576,GO:0034696,143.4576165544752
784,GO:1901576,GO:0046656,197.08987783595114
785,GO:1901576,GO:2000479,197.4565445026178
786,GO:1901576,GO:0031639,198.08987783595114
787,GO:1901576,GO:1900271,197.58987783595114
788,GO:1901576,GO:1900452,197.58987783595114
789,GO:1901576,GO:0048167,197.58987783595114
790,GO:1901576,GO:0009814,158.58987783595114
791,GO:1901576,GO:0046718,158.58987783595114
792,GO:1901576,GO:0019058,158.58987783595114
793,GO:1901576,GO:0030157,120.88481675392671
794,GO:1901576,GO:0006749,179.08987783595114
795,GO:1901576,GO:0050790,207.58987783595114
796,GO:1901576,GO:0030163,189.4848167539267
797,GO:1901576,GO:0016567,189.4848167539267
798,GO:1901576,GO:0030383,180.7029985721085
799,GO:1901576,GO:0006955,180.7029985721085
800,GO:1901576,GO:0009628,197.58638743455498
801,GO:1901576,GO:0033355,197.58638743455498
802,GO:1901576,GO:0045087,197.08987783595114
803,GO:1901576,GO:0030193,190.7565445026178
804,GO:0042752,GO:0034079,81.77170498806383
805,GO:0042752,GO:0010468,33.45504363710169
806,GO:0042752,GO:0010628,45.42480211081794
807,GO:0042752,GO:0016563,45.42480211081794
808,GO:0042752,GO:0008152,162.32591925298263
809,GO:0042752,GO:1901576,163.59372740793953
810,GO:0042752,GO:0042752,0.0
811,GO:0042752,GO:0051098,73.65699208443272
812,GO:0042752,GO:0006098,15.426241304869274
813,GO:0042752,GO:0006096,21.783861037818824
814,GO:0042752,GO:0006099,16.856200527704488
815,GO:0042752,GO:0006119,16.856200527704488
816,GO:0042752,GO:0006690,34.147757255936675
817,GO:0042752,GO:0006412,299.47581354441513
818,GO:0042752,GO:0007623,8.575961671990003
819,GO:0042752,GO:0019253,40.36125769569041
820,GO:0042752,GO:0071470,20.656133030619127
821,GO:0042752,GO:0061621,20.205435356200528
822,GO:0042752,GO:0006973,20.205435356200528
823,GO:0042752,GO:0006970,20.205435356200528
824,GO:0042752,GO:0040014,28.563588390501316
825,GO:0042752,GO:0072378,27.947757255936676
826,GO:0042752,GO:0008292,41.647757255936675
827,GO:0042752,GO:0032313,20.510817941952507
828,GO:0042752,GO:0004915,28.577348722630017
829,GO:0042752,GO:0007259,28.577348722630017
830,GO:0042752,GO:0030217,80.1602302710482
831,GO:0042752,GO:0060086,20.050659630606855
832,GO:0042752,GO:0007596,28.57572559366755
833,GO:0042752,GO:0036333,17.679419525065963
834,GO:0042752,GO:0002376,13.712401055408973
835,GO:0042752,GO:0042987,28.578496042216358
836,GO:0042752,GO:0034205,28.578496042216358
837,GO:0042752,GO:0009736,34.11389621811785
838,GO:0042752,GO:0009734,34.11389621811785
839,GO:0042752,GO:0009873,34.11389621811785
840,GO:0042752,GO:0000302,26.854881266490764
841,GO:0042752,GO:0070841,27.591523746701846
842,GO:0042752,GO:0060333,23.45461469412181
843,GO:0042752,GO:1901554,48.147757255936675
844,GO:0042752,GO:0010506,37.25886836704779
845,GO:0042752,GO:0019372,27.14775725593667
846,GO:0042752,GO:0022402,42.147757255936675
847,GO:0042752,GO:1902903,40.647757255936675
848,GO:0042752,GO:0019395,158.04708747716663
849,GO:0042752,GO:0005739,158.04708747716663
850,GO:0042752,GO:0000161,22.80316622691293
851,GO:0042752,GO:0051414,25.06420404573439
852,GO:0042752,GO:1900407,29.287101518231758
853,GO:0042752,GO:0008286,29.287101518231758
854,GO:0042752,GO:0004971,41.145118733509236
855,GO:0042752,GO:0001666,16.967810026385223
856,GO:0042752,GO:0070482,16.967810026385223
857,GO:0042752,GO:0031016,17.510554089709764
858,GO:0042752,GO:0007267,17.510554089709764
859,GO:0042752,GO:0040020,11.928320140721194
860,GO:0042752,GO:0051321,11.928320140721194
861,GO:0042752,GO:0000165,26.4275662771705
862,GO:0042752,GO:0007050,16.937994722955146
863,GO:0042752,GO:0006281,16.937994722955146
864,GO:0042752,GO:2000772,34.13720316622691
865,GO:0042752,GO:0016236,29.890689785148886
866,GO:0042752,GO:0061684,29.890689785148886
867,GO:0042752,GO:0043161,29.890689785148886
868,GO:0042752,GO:0042417,29.890689785148886
869,GO:0042752,GO:0070102,29.329575437754855
870,GO:0042752,GO:0019221,29.329575437754855
871,GO:0042752,GO:0006091,24.367363507205198
872,GO:0042752,GO:0030968,27.763412489006157
873,GO:0042752,GO:0031575,42.147757255936675
874,GO:0042752,GO:0019222,96.25555974368639
875,GO:0042752,GO:0043491,96.25555974368639
876,GO:0042752,GO:0072574,21.56349661580819
877,GO:0042752,GO:0045222,114.44393139841688
878,GO:0042752,GO:0000096,15.142065586128908
879,GO:0042752,GO:0006595,15.142065586128908
880,GO:0042752,GO:0000278,16.60527704485488
881,GO:0042752,GO:0035559,22.903788164342252
882,GO:0042752,GO:0038029,22.903788164342252
883,GO:0042752,GO:0019227,28.52330694810906
884,GO:0042752,GO:0005248,28.52330694810906
885,GO:0042752,GO:0005249,28.52330694810906
886,GO:0042752,GO:0046685,23.57948548812665
887,GO:0042752,GO:0036363,48.147757255936675
888,GO:0042752,GO:0070053,48.147757255936675
889,GO:0042752,GO:0007265,47.67941952506596
890,GO:0042752,GO:0007173,21.986807387862797
891,GO:0042752,GO:0006935,18.78320140721196
892,GO:0042752,GO:0042698,9.421390687881452
893,GO:0042752,GO:0097210,10.949719424727787
894,GO:0042752,GO:0000114,38.147757255936675
895,GO:0042752,GO:0044419,29.804372408594045
896,GO:0042752,GO:0038160,19.405578590275162
897,GO:0042752,GO:0038146,19.405578590275162
898,GO:0042752,GO:0019722,35.147757255936675
899,GO:0042752,GO:0007571,35.66525180681427
900,GO:0042752,GO:0008203,35.66525180681427
901,GO:0042752,GO:0009649,22.38575197889182
902,GO:0042752,GO:0007179,31.14080115135524
903,GO:0042752,GO:0008653,24.66622691292876
904,GO:0042752,GO:0008588,24.66622691292876
905,GO:0042752,GO:0006956,25.14775725593667
906,GO:0042752,GO:0006958,25.14775725593667
907,GO:0042752,GO:0001867,25.14775725593667
908,GO:0042752,GO:0032869,38.615842362319654
909,GO:0042752,GO:0051726,67.68337730870712
910,GO:0042752,GO:0005516,22.17013583504349
911,GO:0042752,GO:0004683,22.17013583504349
912,GO:0042752,GO:0004722,22.17013583504349
913,GO:0042752,GO:0031915,22.17013583504349
914,GO:0042752,GO:0005513,22.17013583504349
915,GO:0042752,GO:0002456,25.669372843515323
916,GO:0042752,GO:0050829,25.669372843515323
917,GO:0042752,GO:0034696,30.56841311722578
918,GO:0042752,GO:0046656,37.647757255936675
919,GO:0042752,GO:2000479,38.01442392260334
920,GO:0042752,GO:0031639,38.647757255936675
921,GO:0042752,GO:1900271,39.280562884784516
922,GO:0042752,GO:1900452,39.280562884784516
923,GO:0042752,GO:0048167,39.280562884784516
924,GO:0042752,GO:0009814,28.891820580474935
925,GO:0042752,GO:0046718,28.891820580474935
926,GO:0042752,GO:0019058,28.891820580474935
927,GO:0042752,GO:0030157,55.16622691292876
928,GO:0042752,GO:0006749,21.254617414248017
929,GO:0042752,GO:0050790,48.147757255936675
930,GO:0042752,GO:0030163,27.547757255936673
931,GO:0042752,GO:0016567,27.547757255936673
932,GO:0042752,GO:0030383,21.47949148476853
933,GO:0042752,GO:0006955,21.47949148476853
934,GO:0042752,GO:0009628,39.034300791556724
935,GO:0042752,GO:0033355,39.034300791556724
936,GO:0042752,GO:0045087,37.647757255936675
937,GO:0042752,GO:0030193,31.314423922603343
938,GO:0051098,GO:0034079,65.09523809523809
939,GO:0051098,GO:0010468,104.38461538461539
940,GO:0051098,GO:0010628,110.0
941,GO:0051098,GO:0016563,110.0
942,GO:0051098,GO:0008152,115.82149046793761
943,GO:0051098,GO:1901576,116.89528795811518
944,GO:0051098,GO:0042752,73.65699208443272
945,GO:0051098,GO:0051098,0.0
946,GO:0051098,GO:0006098,74.03636363636363
947,GO:0051098,GO:0006096,71.65476190476191
948,GO:0051098,GO:0006099,79.60000000000002
949,GO:0051098,GO:0006119,79.60000000000002
950,GO:0051098,GO:0006690,102.0
951,GO:0051098,GO:0006412,320.00000000000006
952,GO:0051098,GO:0007623,79.50000000000001
953,GO:0051098,GO:0019253,58.66666666666667
954,GO:0051098,GO:0071470,89.61129568106313
955,GO:0051098,GO:0061621,89.25200000000001
956,GO:0051098,GO:0006973,89.25200000000001
957,GO:0051098,GO:0006970,89.25200000000001
958,GO:0051098,GO:0040014,92.0
959,GO:0051098,GO:0072378,95.8
960,GO:0051098,GO:0008292,109.5
961,GO:0051098,GO:0032313,88.8
962,GO:0051098,GO:0004915,96.97630331753555
963,GO:0051098,GO:0007259,96.97630331753555
964,GO:0051098,GO:0030217,63.63636363636364
965,GO:0051098,GO:0060086,68.80000000000001
966,GO:0051098,GO:0007596,97.0
967,GO:0051098,GO:0036333,86.49999999999999
968,GO:0051098,GO:0002376,79.0
969,GO:0051098,GO:0042987,94.75
970,GO:0051098,GO:0034205,94.75
971,GO:0051098,GO:0009736,102.38888888888889
972,GO:0051098,GO:0009734,102.38888888888889
973,GO:0051098,GO:0009873,102.38888888888889
974,GO:0051098,GO:0000302,92.66666666666667
975,GO:0051098,GO:0070841,97.0625
976,GO:0051098,GO:0060333,89.17525773195877
977,GO:0051098,GO:1901554,116.0
978,GO:0051098,GO:0010506,105.11111111111111
979,GO:0051098,GO:0019372,95.0
980,GO:0051098,GO:0022402,109.99999999999999
981,GO:0051098,GO:1902903,108.5
982,GO:0051098,GO:0019395,111.23076923076923
983,GO:0051098,GO:0005739,111.23076923076923
984,GO:0051098,GO:0000161,90.6
985,GO:0051098,GO:0051414,92.66666666666667
986,GO:0051098,GO:1900407,97.18852459016395
987,GO:0051098,GO:0008286,97.18852459016395
988,GO:0051098,GO:0004971,107.0
989,GO:0051098,GO:0001666,82.79999999999998
990,GO:0051098,GO:0070482,82.79999999999998
991,GO:0051098,GO:0031016,67.5
992,GO:0051098,GO:0007267,67.5
993,GO:0051098,GO:0040020,72.83333333333333
994,GO:0051098,GO:0051321,72.83333333333333
995,GO:0051098,GO:0000165,79.90476190476191
996,GO:0051098,GO:0007050,64.0
997,GO:0051098,GO:0006281,64.0
998,GO:0051098,GO:2000772,102.0
999,GO:0051098,GO:0016236,96.57142857142857
1000,GO:0051098,GO:0061684,96.57142857142857
1001,GO:0051098,GO:0043161,96.57142857142857
1002,GO:0051098,GO:0042417,96.57142857142857
1003,GO:0051098,GO:0070102,97.18181818181819
1004,GO:0051098,GO:0019221,97.18181818181819
1005,GO:0051098,GO:0006091,89.84615384615384
1006,GO:0051098,GO:0030968,60.333333333333336
1007,GO:0051098,GO:0031575,109.99999999999999
1008,GO:0051098,GO:0019222,48.78571428571429
1009,GO:0051098,GO:0043491,48.78571428571429
1010,GO:0051098,GO:0072574,92.24637681159419
1011,GO:0051098,GO:0045222,94.0
1012,GO:0051098,GO:0000096,82.10000000000002
1013,GO:0051098,GO:0006595,82.10000000000002
1014,GO:0051098,GO:0000278,80.2
1015,GO:0051098,GO:0035559,91.53571428571429
1016,GO:0051098,GO:0038029,91.53571428571429
1017,GO:0051098,GO:0019227,89.66666666666667
1018,GO:0051098,GO:0005248,89.66666666666667
1019,GO:0051098,GO:0005249,89.66666666666667
1020,GO:0051098,GO:0046685,88.875
1021,GO:0051098,GO:0036363,116.0
1022,GO:0051098,GO:0070053,116.0
1023,GO:0051098,GO:0007265,48.5
1024,GO:0051098,GO:0007173,90.12
1025,GO:0051098,GO:0006935,81.83333333333333
1026,GO:0051098,GO:0042698,71.35353535353535
1027,GO:0051098,GO:0097210,78.56338028169013
1028,GO:0051098,GO:0000114,106.0
1029,GO:0051098,GO:0044419,98.28571428571428
1030,GO:0051098,GO:0038160,68.42857142857143
1031,GO:0051098,GO:0038146,68.42857142857143
1032,GO:0051098,GO:0019722,103.0
1033,GO:0051098,GO:0007571,103.73913043478261
1034,GO:0051098,GO:0008203,103.73913043478261
1035,GO:0051098,GO:0009649,91.8
1036,GO:0051098,GO:0007179,100.18181818181817
1037,GO:0051098,GO:0008653,91.5
1038,GO:0051098,GO:0008588,91.5
1039,GO:0051098,GO:0006956,93.0
1040,GO:0051098,GO:0006958,93.0
1041,GO:0051098,GO:0001867,93.0
1042,GO:0051098,GO:0032869,106.46808510638297
1043,GO:0051098,GO:0051726,8.0
1044,GO:0051098,GO:0005516,87.0
1045,GO:0051098,GO:0004683,87.0
1046,GO:0051098,GO:0004722,87.0
1047,GO:0051098,GO:0031915,87.0
1048,GO:0051098,GO:0005513,87.0
1049,GO:0051098,GO:0002456,73.92307692307693
1050,GO:0051098,GO:0050829,73.92307692307693
1051,GO:0051098,GO:0034696,59.07142857142858
1052,GO:0051098,GO:0046656,105.5
1053,GO:0051098,GO:2000479,105.86666666666667
1054,GO:0051098,GO:0031639,108.5
1055,GO:0051098,GO:1900271,107.33333333333334
1056,GO:0051098,GO:1900452,107.33333333333334
1057,GO:0051098,GO:0048167,107.33333333333334
1058,GO:0051098,GO:0009814,74.0
1059,GO:0051098,GO:0046718,74.0
1060,GO:0051098,GO:0019058,74.0
1061,GO:0051098,GO:0030157,62.0
1062,GO:0051098,GO:0006749,88.5
1063,GO:0051098,GO:0050790,116.0
1064,GO:0051098,GO:0030163,95.4
1065,GO:0051098,GO:0016567,95.4
1066,GO:0051098,GO:0030383,82.9090909090909
1067,GO:0051098,GO:0006955,82.9090909090909
